4.25582590673575e-18,5.6272572514187e-17,3.67357786331113e-17,1.09367093214903e-16,4.73009914631137e-17,3.38768479644708e-17,6.99697784357266e-18,7.05547242042931e-17,7.17806727526935e-14,2.2437440592154e-14,8.52227650300189e-14,6.18173534007731e-14,9.51400608602681e-14,7.73718562381775e-14,2.3135665761987e-14,2.15796955933876e-13,2.24655364125339e-13,5.75897203651616e-14,1.72737972760918e-13,2.84846217912657e-13,5.0816258919319e-14,2.96240151328234e-13,2.36174191956575e-13,1.86275220001645e-13,3.01619212106259e-12,2.41864133563615e-12,2.57922920996793e-13,1.89160292787236e-13,1.64764668147052e-13,1.50948400361872e-13,8.56018422567646e-13,2.12320838391315e-13,1.9091603434493e-13,1.69431614507772e-13,2.47774210609425e-13,2.14184242684431e-16,1.36571348334567e-16,2.75123221712312e-16,3.05426570836418e-16,2.80440372168764e-16,7.85249773830085e-15,1.03082051616087e-14,2.84928465630397e-14,7.01827781889958e-13,5.56665515256189e-13,7.83229541903117e-14,1.13378139649642e-13,2.51178608142117e-13,1.56266831153878e-12,7.1521299383173e-14,1.02088499185788e-13,4.88471827584505e-14,7.37405049757381e-15,3.71610980310881e-13,5.5971938481783e-13,2.41286059708858e-13,1.67247115124599e-13,3.30043641746854e-17,1.04866498100173e-16,2.95780558499877e-16
4.25064101060943e-16,1.40176430298544e-17,3.06612911917099e-17,2.47078723908216e-17,3.33958633111276e-17,3.23417765605724e-17,4.40918829114236e-13,2.0619700231927e-13,1.5343018340324e-13,1.70986425363928e-14,1.04428587877293e-13,4.90180606168271e-14,1.26626169915289e-13,5.89929980261535e-13,3.14379728398717e-13,4.0636820784604e-13,1.23668326375524e-13,5.03999538712065e-14,2.54327708758944e-13,4.64185721490254e-13,1.30241401431039e-13,2.92270883888478e-13,3.84984949420183e-13,1.05506044905009e-12,1.88542116950407e-12,1.0654113002714e-13,2.75135784192779e-13,8.56472407270335e-13,2.65056101060943e-13,9.50522904844148e-14,6.51265722279793e-13,5.05381958351838e-13,1.43326846878855e-13,6.1760403434493e-14,4.81287324944486e-17,9.15890845299778e-17,4.37722353811991e-17,4.23180957315569e-17,5.65864298050827e-17,4.08850114976561e-17,8.33304054609754e-15,7.31754654823588e-15,5.89706266469282e-14,3.82364668147052e-13,1.71778731803602e-13,4.53959042684431e-14,1.36089481042849e-13,4.10008162842339e-13,1.10104032765852e-13,9.55889555391068e-14,6.99408272390822e-14,1.20894275351591e-13,1.54059187071305e-14,2.3228926829509e-13,2.27884080532939e-13,8.95348630643967e-14,2.5653721144831e-16,3.19173783370343e-17,9.36196161855416e-17,3.92624285220824e-17
3.82892735257834e-17,9.8933476733284e-17,2.77858451813472e-16,1.4819591176906e-16,7.01072966197878e-17,1.12883347643721e-16,4.14466647125586e-13,3.32683464495436e-13,1.49986938070565e-13,3.62935491043671e-14,9.73615583518382e-14,5.60621499531211e-14,1.05148772267456e-12,8.18351631877622e-13,6.81846739698988e-13,1.1074424900074e-13,9.33695831236121e-14,1.19040082802862e-13,3.83105263360474e-13,2.90970711966445e-13,1.97629377415906e-13,2.3401700797763e-13,4.07411135784193e-12,1.94611917789292e-16,9.7861624475697e-14,6.55028061880089e-14,1.61295468377334e-13,5.5677144502015e-13,5.04698315321984e-13,1.18889513940291e-13,3.24854139748335e-14,7.56230940044412e-13,3.53621514927214e-13,1.04234177646188e-16,2.07178711078214e-17,2.69318506785098e-17,1.37372770096225e-16,1.00403407944732e-16,2.18256491685172e-16,7.47638334073526e-15,6.22314664034871e-15,4.55179267406859e-15,1.57768763878608e-13,1.80423357183979e-13,1.86527938152809e-13,9.45483674644296e-14,3.76886677917592e-14,6.82228369109302e-14,8.77359434492968e-14,1.01806883000247e-13,1.30558711176906e-13,3.99025131606218e-13,3.78272226334403e-14,3.57649923710832e-13,2.04377682802862e-13,1.92545505386956e-13,6.25030016284234e-17,5.69279223291389e-17,8.32557457685665e-17,4.51020164816186e-17
6.03171862817666e-17,3.15673320503331e-17,5.26747283493708e-17,1.21748993634345e-16,4.33840261534666e-17,2.87171525388601e-13,2.52431405378732e-13,1.16733856797434e-13,1.24730966888724e-13,5.91945378337034e-14,1.90605466962744e-13,6.4166708462867e-13,2.24368484085862e-13,7.18733196150999e-14,3.36525419886504e-14,1.08780831482852e-13,5.23092852899087e-14,1.44998120503331e-13,7.52981145817913e-13,3.71670856649396e-13,4.71647668393782e-12,2.14519155391068e-13,1.70400163631878e-13,5.29569367184801e-14,6.86761863311128e-14,4.64960166000493e-14,1.1326695099926e-13,4.59579899662801e-13,8.65509183320997e-13,1.54027929928448e-12,2.71074002072539e-13,6.27591539205527e-13,2.49973843572662e-17,3.7032528398717e-17,2.62942663705897e-17,3.91887345669874e-17,1.1876504643474e-16,1.78064992943499e-16,9.46618592647422e-16,3.52651698330455e-15,1.05016498067275e-13,8.606641993585e-14,6.61093995558845e-15,1.04713846336047e-14,4.60566822929517e-14,4.2944748745785e-14,1.53205784752036e-14,9.53382644954355e-14,8.76247445349124e-14,1.59234871453245e-13,5.03614619393042e-14,2.41431266617321e-13,4.40916197187269e-14,2.88906623242043e-13,3.95702323809524e-13,2.21516539189078e-13,1.1048697813965e-12,1.35844936491488e-16,5.93670606464347e-17,3.40584509252406e-17
1.09557907920059e-16,4.19772611892425e-17,2.53849356032569e-17,3.53105901801135e-17,3.54237630397237e-17,2.25307424031582e-13,2.35068583172958e-13,9.46671231186775e-17,1.36523973649149e-13,2.4009095780903e-13,1.60478456945473e-13,4.45817503182828e-13,1.17054951887491e-13,1.13188651171971e-13,2.59668546558105e-14,9.47691102886751e-14,1.07879396496422e-13,7.00362345916605e-14,7.07038078789374e-12,5.55306521917921e-12,8.82110062669628e-14,1.86613491734518e-13,4.59180454379472e-13,7.08363403898347e-14,7.39492520108562e-14,1.15289586873921e-13,4.74061353729748e-13,9.05053886010363e-17,7.5119170984456e-13,1.0600769800148e-12,2.70759486799901e-13,5.5778296629657e-13,1.20597525585986e-12,1.71437800838885e-16,2.47284014211695e-16,5.3499837453738e-17,1.15561991315075e-16,8.16357947199605e-17,4.11243852553664e-13,9.39438111686816e-13,5.29350917246484e-14,1.17801761164569e-14,1.22693855415741e-14,4.506892e-15,1.73924313841599e-15,5.53244866222551e-14,3.08941509301752e-14,9.5064544090797e-14,9.59061027387121e-14,1.50904164618801e-13,7.38341052060202e-14,1.15578440858623e-13,8.77780542807797e-14,3.24865983419689e-13,5.11261683197631e-13,2.88718440463854e-13,1.46296318480138e-12,1.59819159240069e-16,5.98164621761658e-17,3.57191968418456e-17
2.36123327905255e-17,2.76707641746854e-17,1.11995072292129e-17,2.36893166543301e-17,2.20325186281767e-17,3.73483596348384e-17,4.70039785048113e-13,7.3729486109055e-14,1.98895378929188e-13,5.44194327362448e-13,1.92387281519862e-13,3.01966244855662e-13,2.39138858228473e-13,1.13730828127313e-13,7.16153907722675e-14,1.66223295534172e-13,1.54064450925241e-13,9.09762644954355e-12,6.76615784850728e-14,8.87564731310141e-14,1.67766262718974e-13,3.3379545363928e-13,4.56549843375278e-13,1.54481611349618e-13,1.69629870877539e-13,1.39107867949667e-16,1.01623306094251e-16,4.60297707377252e-17,3.74399539435809e-13,4.62142939386463e-13,4.71024919812485e-13,6.77122430792006e-13,1.16599628522082e-12,1.9838873298791e-13,1.19013105551443e-16,8.30070286701209e-17,5.51493976807303e-17,2.18582850629164e-13,2.9858553466568e-17,1.20785708364175e-17,1.59988260547742e-17,9.45151293362941e-15,1.11345044822765e-14,5.66466321243523e-15,3.86522820528004e-14,5.10229967826302e-14,5.26189972958302e-14,1.47058919319023e-13,1.12703718628177e-13,1.55323169997533e-13,1.07349721194177e-13,1.68338048852702e-13,3.40002195410807e-13,7.82932474710091e-18,4.7187621208981e-13,1.95038289958056e-13,1.38286706735751e-12,4.8288622057735e-13,8.03527303232174e-18,1.59461875154207e-17
1.79635595361461e-17,1.68245931408833e-17,7.06935583518382e-18,1.59731647668394e-17,3.1240973106341e-17,6.22071730372564e-14,5.32138127905255e-14,6.53381791561806e-14,2.02213580853689e-13,5.71274223932889e-13,4.49254799802615e-13,2.88178237453738e-13,3.1740052257587e-13,2.44940283246978e-13,2.02457034098199e-13,2.39111222995312e-14,1.02478682358747e-13,5.36801244510239e-14,8.40788809277079e-14,7.01717788304959e-14,6.66114396249692e-14,2.79142832173699e-13,2.85279827880582e-13,1.33486071946706e-13,8.91769234641007e-17,1.3391244411547e-17,3.55461476437207e-17,2.46236507278559e-17,1.52270134715026e-17,2.82115305534995e-13,3.92693807056501e-13,3.46481341623489e-13,5.48928505995559e-13,1.96550332000987e-13,5.95540590574883e-14,4.52295748005593e-13,8.2286997285961e-13,1.73121576116457e-17,2.12008297063903e-17,4.46493250431779e-17,2.49078988403652e-17,4.47085433999507e-17,3.9470350752529e-17,6.84820817172465e-14,6.25931451270664e-14,9.71865352084876e-14,9.44322236368123e-14,2.12543894201826e-13,9.77668751048606e-14,3.20533173649149e-13,3.92420968862571e-13,5.68369892524056e-13,6.17083570787071e-13,2.33876978238342e-13,1.30767291389095e-13,1.18139305798174e-13,1.34000613668887e-12,1.17153649148779e-17,1.83201856402665e-17,2.49460617813965e-17
2.5719190328152e-17,1.73114996299038e-17,1.50158013323464e-17,1.54986941327412e-13,7.76332917838638e-14,2.88725020281273e-14,5.92532956032569e-14,8.50849350111029e-14,1.64245402417962e-13,7.09863602269923e-13,8.84360360226992e-13,3.26954417468542e-13,2.82990051418702e-13,2.46601029163583e-13,1.91464791117691e-14,6.20465596940538e-14,9.45059175919072e-14,1.0670621505058e-13,9.34886778188996e-14,4.68533664840859e-14,6.10595870811744e-14,1.46387119960523e-13,1.96562175672341e-12,2.77865689612633e-17,1.52099059462127e-17,1.1084031433506e-16,1.94374386380459e-17,2.83346677522823e-17,7.47909532033885e-13,2.09555555555556e-13,5.06055103215725e-13,2.01604947742413e-13,4.74810152677029e-13,2.51208217320503e-13,5.37783611250925e-13,1.5889615922362e-12,5.13253393930422e-15,1.90827864791512e-17,4.18450068591167e-17,2.1138321440908e-17,1.08530140439181e-13,1.09593438934123e-13,1.06743062028127e-13,9.49783484826055e-14,6.01884192548729e-14,6.80261003700962e-14,5.76575582827535e-14,1.60718620281273e-13,2.10008032568468e-13,3.64379760967185e-13,4.30863552134222e-13,3.03857284381939e-13,3.36766241204046e-13,1.36943108018752e-13,2.23917108610906e-13,2.57931474759437e-13,5.1773622353812e-13,2.38419684184555e-17,5.3107022353812e-17,5.911176373057e-17
1.11689768763879e-16,3.38886916358253e-17,1.49521086997286e-13,9.69075509499137e-14,5.44276575080188e-14,1.55461346163336e-14,3.08046654132741e-14,1.00079414425528e-13,1.23907173747841e-13,5.66311725635332e-13,3.78924447372317e-13,1.89962618800888e-13,5.02105867258821e-13,5.57994242947611e-14,7.6568019343696e-14,6.31919743103874e-14,1.08508427041698e-13,4.84500907772021e-14,9.4908602417962e-14,4.6340601312608e-14,4.67152561164569e-14,2.51030562250185e-12,1.34319076831976e-12,8.80899376264496e-17,9.18127983222305e-17,9.15640812237849e-17,1.56046949913644e-17,1.26352233900814e-17,6.97064890204787e-13,2.17594111357842e-13,5.98264001973847e-13,7.13883870713052e-13,6.56742104317789e-13,2.44536282457439e-13,4.12946788387203e-13,1.03488082901554e-12,7.79379373303726e-15,7.37926523562793e-18,3.78194087638786e-12,6.74937931408833e-12,5.53394228077967e-13,7.73345680730323e-14,1.00758718085369e-13,1.11471976807303e-13,7.93940509252406e-14,9.53145771527264e-14,1.87590594621268e-13,1.9027187021959e-13,8.60791454231434e-14,1.43219595854922e-13,1.35415274414014e-13,1.89809309055021e-13,2.84398790328152e-13,1.19638188206267e-13,1.65702173994572e-13,7.0874503330866e-13,4.84786471848014e-13,2.15908154848261e-16,4.23430990377498e-17,1.21806896027634e-16
2.7281896965211e-17,7.91374380458919e-14,1.2507574932149e-13,7.01145344189489e-14,6.12540864840859e-14,1.69411217073773e-14,6.01675795706884e-14,1.26477250431779e-13,1.51384491290402e-13,7.64351070318283e-13,3.62166310387367e-13,2.24933032420429e-13,1.34235710173534e-13,1.01598749897196e-13,1.16664768714532e-13,6.94157578090304e-14,1.07994543301258e-13,7.94598490994326e-14,3.90942483888478e-14,2.67676184357266e-14,2.97705813076733e-14,1.69005242339008e-12,1.9932109311621e-12,2.94317207105848e-12,6.46334073525783e-12,1.46716768813225e-17,2.34721826794967e-17,2.3257022649889e-17,7.39608520437536e-13,2.98582120240151e-13,6.91467061435973e-13,4.25112791709845e-13,1.5603510624229e-12,1.9585221337281e-13,1.84123030841352e-13,7.3937396167448e-13,8.20397955094991e-14,2.10494939057488e-17,3.01687918578831e-12,6.36232813422156e-12,6.3859562585739e-13,1.13128116851715e-13,5.55696506192944e-14,1.38957190130767e-13,1.23334780820791e-12,2.113298791019e-12,3.06135217172465e-13,9.5350766148532e-14,9.80109863311128e-14,9.73674801875154e-14,8.75339430545275e-14,2.73909903380212e-13,2.13349263853935e-13,7.79451751295337e-14,1.55352121194177e-13,7.14265500123365e-13,5.20391179866765e-13,2.56017405872193e-16,8.93697121144831e-17,5.49552930668641e-17
2.90426561065877e-17,6.61126894645941e-14,5.86657837058969e-14,7.91170406118924e-14,5.77155264742166e-14,5.52728020396414e-14,5.21174438687392e-14,9.53922189982729e-14,2.54874491586479e-13,7.09759684184555e-13,3.47683474265976e-13,7.63271980261535e-13,3.0185570392302e-13,1.32643737149437e-13,9.77405558351838e-14,3.90341746558105e-14,1.12162857636319e-13,1.17727409227733e-13,3.18586863656551e-14,4.6505820528004e-14,2.69158617221811e-12,3.51381331655564e-12,2.0526464219097e-12,4.08046061287935e-12,6.23681223784851e-12,1.26729073114565e-11,9.43425610658771e-12,6.76418390328152e-14,4.9982663047948e-13,1.64728349370836e-13,6.65622501850481e-13,4.2730847678263e-13,1.31891782186035e-12,1.3971913298791e-13,1.90115270565014e-13,1.48670974586726e-13,2.02811686257094e-13,3.7004432578337e-13,3.80602300814212e-12,3.42981536738219e-12,2.30952907377251e-13,8.27905526770294e-14,4.93751473081668e-14,3.13232866222551e-13,3.55336459906242e-17,4.68644460893166e-13,1.49904690352825e-13,1.25705437848507e-13,4.72618415494695e-14,1.34857963878608e-13,1.06081790377498e-13,1.1712667189736e-13,1.27200372366149e-13,1.07262209622502e-13,2.85082433358006e-13,9.5710682161362e-13,4.96202455070318e-13,1.78355162891685e-13,1.30596216136195e-17,7.26161810017271e-17
3.11199044658278e-17,7.03277205033309e-14,6.26908554157414e-14,6.31103187762152e-14,8.45826465992269e-14,3.80738876552348e-14,1.15818307426598e-13,1.31620693708364e-13,2.40271902788058e-13,7.24589233654083e-13,4.80110195608192e-13,1.2087650984456e-12,1.89367145324451e-17,1.48073920552677e-13,1.33478834147545e-13,4.77788836022699e-14,1.398665208981e-13,1.24917175721688e-13,3.40146951394029e-14,1.15956780360227e-13,9.88012224031582e-14,4.00954992055268e-12,2.46502331902295e-12,2.70094925240563e-12,1.37661781396496e-11,2.56194752857965e-14,5.47576353515914e-14,4.73958384735587e-14,2.06456353318529e-13,2.31878740027963e-13,6.89151081503413e-13,4.11080673081668e-13,1.11456185245497e-12,1.15770571527264e-13,1.91783912262522e-13,1.02793197631384e-13,3.38505944929682e-13,4.58202035529238e-13,2.27042521885023e-13,3.24038242388354e-12,4.80657636417469e-13,1.3901969839625e-13,1.3852621208981e-13,5.89245021268196e-13,6.59363503577597e-17,1.23712411152233e-14,1.20777812583272e-13,1.55680454083395e-13,4.33132931162102e-14,1.06495660893166e-13,5.24312093066864e-14,2.09657986281767e-13,2.98673046237355e-13,5.537824373057e-13,5.3007272321737e-13,1.13844658968665e-12,4.94400901060943e-13,1.25031664544782e-13,3.19015867752282e-17,3.33484886257094e-17
2.54711312114483e-17,1.61156836121392e-13,1.1853541080681e-13,6.82912410560079e-14,8.03431861172794e-14,3.91212106258738e-14,4.47776297392878e-13,1.36218110041944e-13,3.15734512805329e-13,3.26526729336294e-13,7.44914289661979e-13,1.00342215642734e-12,3.06270103429558e-14,1.18048885599145e-13,1.47960354305453e-13,8.49033320503331e-14,2.57538659659511e-13,1.71453592400691e-13,3.50824021120158e-14,5.41460413224772e-14,1.47103906571264e-14,4.35071345373797e-14,2.96529999703923e-12,2.05423538119911e-13,7.95706554815363e-14,4.53993913973189e-14,1.02445783271651e-13,6.96061518216959e-14,1.85240891520684e-13,7.31151574965047e-13,3.8930931820051e-13,2.22961061139896e-13,9.74198207089399e-13,6.86768443128547e-14,1.78827593782383e-13,2.13017188913562e-13,5.88455443177893e-13,4.9839353427091e-13,2.19826436121392e-13,3.92619021366889e-12,7.12554747594375e-13,1.69065776659265e-13,1.0336761569208e-13,1.2701218958796e-12,1.09924403750308e-16,1.53687427387121e-16,1.35189586676536e-14,8.94124809277079e-14,3.76568214754503e-14,4.6739272450037e-14,4.20835910387367e-14,1.76885889661979e-13,3.54031682112016e-13,2.3968629903775e-13,8.73358905502097e-13,4.37087260465499e-13,2.98334843622008e-13,3.10214703972366e-13,2.14350712065137e-17,6.36222285714286e-17
2.00039609178386e-17,6.18502837404392e-17,4.92117704416482e-17,5.9490221235299e-14,4.99366395262768e-14,2.9720799407846e-14,2.32024015132823e-13,2.6091257504729e-13,3.36093125882063e-13,5.08207989933383e-13,4.56672885961017e-13,2.19568507278559e-17,4.55874754108068e-14,2.04774339995065e-13,2.19475121309318e-13,9.39242617320504e-14,1.72268831778929e-13,9.51658732790526e-14,2.35144909055021e-14,5.47052600049346e-14,2.10050398881487e-14,9.13697179044329e-13,4.07282506785098e-13,1.50069939962168e-13,1.68610675220002e-13,1.06458155933876e-13,2.54250185048113e-13,9.02218932478e-14,1.71215034131096e-13,5.65627765441237e-13,9.93878443950983e-13,2.23617726918332e-13,5.47267102097212e-13,7.77236943827617e-14,1.20222475993092e-16,5.82912604983963e-17,2.42914357463607e-13,5.0276713890945e-13,1.99030923168024e-13,2.00499538415988e-14,1.58055768171725e-12,2.84675142659758e-13,2.08035403306193e-13,1.59119066666667e-12,2.33155172267456e-16,2.21153585294843e-14,2.13674964816186e-14,6.48623925585986e-14,7.76082884776709e-14,6.00251081865285e-14,6.72654734764372e-14,1.53479505156674e-13,1.83818385294843e-13,1.83788118134715e-13,1.84655996052307e-13,2.80688872440168e-13,4.81056373353072e-13,3.91746537577103e-13,5.85362928990871e-13,2.40781180656304e-16
1.30188267456205e-17,6.85807789785344e-17,2.63225595854922e-17,2.48765457685665e-14,8.86314335060449e-14,4.81704485368863e-14,1.75776067110782e-13,1.91028439838803e-13,4.28346113989637e-13,1.20960073525783e-13,7.10705818899581e-17,1.80985115914138e-14,1.24105226252159e-13,3.85233983057817e-13,2.01795443704252e-13,1.10839656353319e-13,1.30563730569948e-13,7.20911115716753e-14,3.65947073476437e-14,1.91250135701949e-13,4.59306850892343e-13,6.54658771280533e-13,3.57725470844642e-13,2.03127132165474e-13,4.78914384406612e-13,2.1630557582038e-13,2.184170392302e-13,6.33517559009787e-14,1.9813254379472e-13,5.00166132083231e-13,1.21656550703183e-12,2.16733263952628e-13,2.6085291369356e-16,2.87085987762152e-16,2.62427464001974e-16,2.45772630150506e-16,3.37737313923842e-14,1.71481885615593e-13,1.62220134616334e-13,3.55986545867259e-13,8.44144516160869e-14,2.21236490994325e-12,3.96411628127313e-13,1.47851787318036e-12,1.37128000888231e-12,1.30343551147298e-14,2.16487836762892e-14,7.29149047125586e-14,1.90642313940291e-13,1.78962480039477e-13,2.43785525289909e-13,1.03018885368863e-13,9.76642299531212e-14,1.78841411398964e-13,1.61891143745374e-13,2.33302738712065e-13,3.38157214606464e-13,2.87703174636072e-13,4.75253632371083e-13,3.64186314335061e-17
